2018-01-01 00:01:00, 41.841816171, -87.731778271, OFFENSE INVOLVING CHILDREN
2018-01-01 00:01:00, 41.933047319, -87.799213113, OFFENSE INVOLVING CHILDREN
2018-01-01 00:01:00, 41.880075611, -87.639628321, OFFENSE INVOLVING CHILDREN
2018-01-01 00:01:00, 41.800111435, -87.708648649, SEX OFFENSE
2018-01-01 00:01:00, 41.758110012, -87.6017156, OFFENSE INVOLVING CHILDREN
2018-01-01 00:01:00, 41.796163144, -87.709794516, OFFENSE INVOLVING CHILDREN
2018-01-01 00:01:00, 41.713331033, -87.537692761, OFFENSE INVOLVING CHILDREN
2018-01-01 00:01:00, 41.784292535, -87.653406944, OFFENSE INVOLVING CHILDREN
2018-01-01 00:01:00, 41.900757067, -87.766815791, OFFENSE INVOLVING CHILDREN
2018-01-01 00:01:00, 41.811473572, -87.668694607, OFFENSE INVOLVING CHILDREN
2018-01-01 00:01:00, 41.678605542, -87.65654489, OFFENSE INVOLVING CHILDREN
2018-01-01 00:01:00, 41.763181359, -87.657709477, OFFENSE INVOLVING CHILDREN
2018-01-01 00:01:00, 41.738681248, -87.58988522, OTHER OFFENSE
2018-01-01 00:01:00, 41.925955467, -87.757057001, OFFENSE INVOLVING CHILDREN
2018-01-01 00:01:00, 41.785131037, -87.716391427, OFFENSE INVOLVING CHILDREN
2018-01-01 00:01:00, 41.813187768, -87.669949774, OFFENSE INVOLVING CHILDREN
2018-01-01 00:01:00, 41.765444001, -87.626906181, OFFENSE INVOLVING CHILDREN
2018-01-01 00:01:00, 41.847305402, -87.708773303, OFFENSE INVOLVING CHILDREN
2018-01-01 00:01:00, 41.93141289, -87.680504646, OFFENSE INVOLVING CHILDREN
2018-01-01 00:01:00, 41.976868107, -87.765152442, OFFENSE INVOLVING CHILDREN
2018-01-01 00:01:00, 41.773715435, -87.651916616, THEFT
2018-01-01 00:01:00, 41.895897782, -87.677740745, OFFENSE INVOLVING CHILDREN
2018-01-01 00:01:00, 41.877653374, -87.748230483, CRIMINAL DAMAGE
2018-01-01 00:01:00, 41.76502212, -87.656198299, CRIMINAL DAMAGE
2018-01-01 00:01:00, 41.933279768, -87.752691153, CRIMINAL DAMAGE
2018-01-01 00:01:00, 41.877880379, -87.73371679, BURGLARY
2018-01-01 00:01:00, 41.783209684, -87.615696882, BURGLARY
2018-01-01 00:01:00, 41.792342253, -87.624025622, CRIMINAL DAMAGE
2018-01-01 00:01:00, 41.741821184, -87.557574799, CRIMINAL DAMAGE
2018-01-01 00:05:00, 41.845728266, -87.701397006, OFFENSE INVOLVING CHILDREN
