2018-01-04 09:00:00, 41.92495905, -87.631131194, UNABLE TO DETERMINE
2018-01-04 09:00:00, 41.941315983, -87.701336742, UNABLE TO DETERMINE
2018-01-04 09:03:00, 41.882093367, -87.630391645, NOT APPLICABLE
2018-01-04 09:05:00, 41.769817949, -87.605838476, UNABLE TO DETERMINE
2018-01-04 09:11:00, 41.800900595, -87.693850799, UNABLE TO DETERMINE
2018-01-04 09:15:00, 41.864902653, -87.619495326, NOT APPLICABLE
2018-01-04 09:15:00, 41.750891047, -87.625968505, UNABLE TO DETERMINE
2018-01-04 09:15:00, 41.97440315, -87.659962729, UNABLE TO DETERMINE
2018-01-04 09:15:00, 41.871638777, -87.7252259, UNABLE TO DETERMINE
2018-01-04 09:15:00, 41.778877701, -87.715529055, EXCEEDING SAFE SPEED FOR CONDITIONS
2018-01-04 09:20:00, 41.807654336, -87.733515381, NOT APPLICABLE
2018-01-04 09:24:00, 41.91908988, -87.636684445, NOT APPLICABLE
2018-01-04 09:25:00, 41.776653672, -87.57082461, IMPROPER LANE USAGE
2018-01-04 09:25:00, 41.925231699, -87.656081585, NOT APPLICABLE
2018-01-04 09:30:00, 41.887450629, -87.618324695, NOT APPLICABLE
2018-01-04 09:30:00, 41.887450629, -87.618324695, NOT APPLICABLE
2018-01-04 09:30:00, 41.964387529, -87.708492478, UNABLE TO DETERMINE
2018-01-04 09:30:00, 41.848500887, -87.685685758, NOT APPLICABLE
2018-01-04 09:40:00, 41.776222092, -87.569774755, FOLLOWING TOO CLOSELY
2018-01-04 09:40:00, 41.88039647, -87.761811572, UNABLE TO DETERMINE
2018-01-04 09:43:00, 41.89325077, -87.637555686, NOT APPLICABLE
2018-01-04 09:43:00, 41.89325077, -87.637555686, NOT APPLICABLE
2018-01-04 09:45:00, 41.899666625, -87.663136049, UNABLE TO DETERMINE
2018-01-04 09:50:00, 41.909529058, -87.74508051, NOT APPLICABLE
2018-01-04 09:50:00, 41.872762897, -87.735354516, UNABLE TO DETERMINE
2018-01-04 09:55:00, 41.868403261, -87.639376266, NOT APPLICABLE
2018-01-04 10:05:00, 41.750751157, -87.644107793, UNABLE TO DETERMINE
2018-01-04 10:10:00, 41.871289049, -87.745001472, UNABLE TO DETERMINE
2018-01-04 10:12:00, 41.869458835, -87.626027446, UNABLE TO DETERMINE
2018-01-04 10:25:00, 41.895209064, -87.728791277, UNABLE TO DETERMINE
2018-01-04 10:30:00, 41.685297554, -87.618190272, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-04 10:30:00, 41.887747241, -87.624704631, NOT APPLICABLE
2018-01-04 10:45:00, 41.743838584, -87.702081068, NOT APPLICABLE
2018-01-04 10:53:00, 41.845639022, -87.631888801, NOT APPLICABLE
2018-01-04 10:55:00, 41.795297318, -87.587822555, UNABLE TO DETERMINE
2018-01-04 11:00:00, 41.958242393, -87.652734766, NOT APPLICABLE
2018-01-04 11:00:00, 41.910109727, -87.69680512, UNABLE TO DETERMINE
2018-01-04 11:00:00, 41.827069193, -87.703720516, UNABLE TO DETERMINE
2018-01-04 11:10:00, 41.785668901, -87.623609818, NOT APPLICABLE
2018-01-04 11:20:00, 41.886421813, -87.665411411, NOT APPLICABLE
2018-01-04 11:25:00, 41.91787205, -87.697357664, UNABLE TO DETERMINE
2018-01-04 11:30:00, 41.834040244, -87.673533584, NOT APPLICABLE
2018-01-04 11:40:00, 41.823500979, -87.650910317, NOT APPLICABLE
2018-01-04 11:40:00, 41.691802918, -87.690385731, NOT APPLICABLE
2018-01-04 11:40:00, 41.995911905, -87.699729523, NOT APPLICABLE
2018-01-04 11:51:00, 41.82733982, -87.63156879, NOT APPLICABLE
2018-01-04 12:00:00, 41.908297313, -87.736444052, NOT APPLICABLE
2018-01-04 12:00:00, 41.771604227, -87.682264543, UNABLE TO DETERMINE
2018-01-04 12:00:00, 41.793002856, -87.752119581, UNABLE TO DETERMINE
2018-01-04 12:00:00, 41.736126663, -87.647512498, NOT APPLICABLE
2018-01-04 12:00:00, 41.969256657, -87.654972657, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-04 12:20:00, 41.657776343, -87.610494325, UNABLE TO DETERMINE
2018-01-04 12:28:00, 41.771044801, -87.741905632, NOT APPLICABLE
2018-01-04 12:30:00, 41.692347126, -87.652232335, FAILING TO REDUCE SPEED TO AVOID CRASH
