2018-01-07 14:45:00, 41.773438566, -87.566899306, EXCEEDING SAFE SPEED FOR CONDITIONS
2018-01-07 14:45:00, 41.766260524, -87.586408591, FOLLOWING TOO CLOSELY
2018-01-07 14:47:00, 41.946249805, -87.72853611, WEATHER
2018-01-07 14:50:00, 41.755911458, -87.656593383, UNABLE TO DETERMINE
2018-01-07 15:15:00, 41.808892063, -87.638163814, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-07 15:15:00, 41.80933796, -87.629755901, UNABLE TO DETERMINE
2018-01-07 15:15:00, 41.773054176, -87.726423904, WEATHER
2018-01-07 15:15:00, 42.01899422, -87.675996065, IMPROPER OVERTAKING/PASSING
2018-01-07 15:15:00, 41.690573363, -87.648513182, UNABLE TO DETERMINE
2018-01-07 15:21:00, 41.924131663, -87.746158709, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-07 15:30:00, 41.750071152, -87.693906641, UNABLE TO DETERMINE
2018-01-07 15:35:00, 41.765344619, -87.62815179, NOT APPLICABLE
2018-01-07 15:45:00, 41.818288594, -87.66534782, FAILING TO YIELD RIGHT-OF-WAY
2018-01-07 15:50:00, 41.756082681, -87.652732352, UNABLE TO DETERMINE
2018-01-07 16:00:00, 41.824356308, -87.704593654, UNABLE TO DETERMINE
2018-01-07 16:00:00, 41.947556382, -87.727581672, UNABLE TO DETERMINE
2018-01-07 16:30:00, 41.873086682, -87.742706662, UNABLE TO DETERMINE
2018-01-07 16:30:00, 41.780008277, -87.625522512, NOT APPLICABLE
2018-01-07 16:55:00, 41.7551635, -87.72455957, NOT APPLICABLE
2018-01-07 17:00:00, 41.809398894, -87.608301674, FAILING TO YIELD RIGHT-OF-WAY
2018-01-07 17:00:00, 41.882694136, -87.758674521, UNABLE TO DETERMINE
2018-01-07 17:03:00, 41.896423633, -87.726260478, NOT APPLICABLE
2018-01-07 17:20:00, 41.749246335, -87.741220141, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-07 17:30:00, 41.985372579, -87.659976023, FOLLOWING TOO CLOSELY
2018-01-07 18:00:00, 41.783233467, -87.615551762, NOT APPLICABLE
2018-01-07 18:00:00, 41.769155335, -87.626812676, NOT APPLICABLE
2018-01-07 18:00:00, 41.852580594, -87.695321828, NOT APPLICABLE
2018-01-07 18:15:00, 41.903550856, -87.64662594, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-07 19:00:00, 41.902984685, -87.74858206, NOT APPLICABLE
2018-01-07 19:14:00, 41.902034029, -87.765712109, EXCEEDING SAFE SPEED FOR CONDITIONS
2018-01-07 19:30:00, 41.936440325, -87.648006212, NOT APPLICABLE
2018-01-07 20:00:00, 41.86053272, -87.728734946, UNABLE TO DETERMINE
2018-01-07 20:10:00, 41.786437175, -87.683975246, UNABLE TO DETERMINE
2018-01-07 20:25:00, 41.893187628, -87.63131472, FOLLOWING TOO CLOSELY
2018-01-07 20:30:00, 41.734222631, -87.64371259, UNABLE TO DETERMINE
2018-01-07 20:45:00, 41.944759492, -87.720073351, NOT APPLICABLE
2018-01-07 21:00:00, 41.947400456, -87.651512018, WEATHER
2018-01-07 21:18:00, 41.944549495, -87.656796747, NOT APPLICABLE
2018-01-07 21:30:00, 41.77162954, -87.58579533, WEATHER
2018-01-07 22:30:00, 41.997399618, -87.704354687, UNABLE TO DETERMINE
2018-01-07 22:41:00, 41.940958385, -87.727134374, NOT APPLICABLE
2018-01-14 00:00:00, 41.943491386, -87.74755713, NOT APPLICABLE
2018-01-14 02:10:00, 41.890937862, -87.630226759, FAILING TO YIELD RIGHT-OF-WAY
2018-01-14 03:42:00, 41.89312554, -87.635760425, NOT APPLICABLE
2018-01-14 04:00:00, 41.890940095, -87.630413008, UNABLE TO DETERMINE
2018-01-14 04:10:00, 41.883061446, -87.745520171, UNABLE TO DETERMINE
2018-01-14 04:15:00, 41.869643027, -87.645520292, DISREGARDING TRAFFIC SIGNALS
2018-01-14 04:25:00, 41.752884583, -87.633821326, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-14 05:00:00, 41.701340565, -87.681314212, NOT APPLICABLE
2018-01-14 05:08:00, 41.794344532, -87.650722164, UNABLE TO DETERMINE
2018-01-14 05:38:00, 41.720058153, -87.575445379, NOT APPLICABLE
2018-01-14 06:15:00, 41.707550333, -87.594340702, NOT APPLICABLE
2018-01-14 06:40:00, 41.884306015, -87.765151907, NOT APPLICABLE
2018-01-14 07:20:00, 41.811032084, -87.621404623, NOT APPLICABLE
2018-01-14 07:47:00, 41.765051802, -87.661435043, NOT APPLICABLE
2018-01-14 08:00:00, 41.97537006, -87.752170241, NOT APPLICABLE
2018-01-14 08:33:00, 41.984972479, -87.662501293, NOT APPLICABLE
2018-01-14 08:40:00, 41.927697497, -87.754095285, NOT APPLICABLE
2018-01-14 09:00:00, 41.857530859, -87.644928607, FOLLOWING TOO CLOSELY
2018-01-14 09:00:00, 41.906010398, -87.723819697, NOT APPLICABLE
2018-01-14 09:15:00, 41.783798093, -87.630075967, EXCEEDING SAFE SPEED FOR CONDITIONS
2018-01-14 09:30:00, 41.911649406, -87.670309805, UNABLE TO DETERMINE
2018-01-14 09:30:00, 41.942153586, -87.712446018, NOT APPLICABLE
2018-01-14 09:40:00, 41.90313054, -87.686833219, NOT APPLICABLE
2018-01-14 09:50:00, 41.714101803, -87.643232727, UNABLE TO DETERMINE
2018-01-14 10:00:00, 41.795190035, -87.710801341, NOT APPLICABLE
2018-01-14 10:10:00, 41.8069299, -87.723703259, FOLLOWING TOO CLOSELY
2018-01-14 10:13:00, 41.88443798, -87.635231186, UNABLE TO DETERMINE
2018-01-14 10:15:00, 41.938071578, -87.662489631, UNABLE TO DETERMINE
2018-01-14 10:19:00, 41.787268749, -87.625657367, UNABLE TO DETERMINE
2018-01-14 10:30:00, 41.84405049, -87.731322517, UNABLE TO DETERMINE
2018-01-14 10:30:00, 41.938072894, -87.662413241, UNABLE TO DETERMINE
2018-01-14 10:44:00, 41.872798869, -87.62433781, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-14 10:45:00, 41.867128977, -87.643943905, NOT APPLICABLE
2018-01-14 10:50:00, 41.976891955, -87.690451921, NOT APPLICABLE
2018-01-14 11:00:00, 41.866819962, -87.666235619, IMPROPER TURNING/NO SIGNAL
2018-01-14 11:09:00, 41.903807099, -87.73603044, UNABLE TO DETERMINE
2018-01-14 11:15:00, 41.773121202, -87.613108656, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-14 11:20:00, 41.975729935, -87.768626581, NOT APPLICABLE
2018-01-14 11:50:00, 41.947399191, -87.806932522, NOT APPLICABLE
2018-01-14 12:00:00, 41.926433321, -87.701284094, UNABLE TO DETERMINE
2018-01-14 12:00:00, 41.993026162, -87.800405169, NOT APPLICABLE
2018-01-14 12:05:00, 41.90793434, -87.673419403, NOT APPLICABLE
2018-01-14 12:05:00, 41.900097592, -87.624315023, DISREGARDING TRAFFIC SIGNALS
2018-01-14 12:15:00, 41.94487221, -87.836375846, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-14 12:15:00, 41.921719499, -87.665019424, NOT APPLICABLE
2018-01-14 12:15:00, 41.960399279, -87.781509721, NOT APPLICABLE
2018-01-14 12:15:00, 41.794384087, -87.7233401, IMPROPER BACKING
2018-01-14 12:20:00, 41.750220168, -87.682817693, UNABLE TO DETERMINE
2018-01-14 12:20:00, 41.743805028, -87.625782179, UNABLE TO DETERMINE
2018-01-14 12:22:00, 41.881815632, -87.647214717, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-14 12:23:00, 41.663138451, -87.636368451, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-14 12:37:00, 41.982903346, -87.728581339, FAILING TO YIELD RIGHT-OF-WAY
2018-01-14 12:51:00, 41.968727922, -87.731597509, UNABLE TO DETERMINE
2018-01-14 12:55:00, 41.8667074, -87.659265673, UNABLE TO DETERMINE
2018-01-14 13:00:00, 41.740688679, -87.707593496, UNABLE TO DETERMINE
2018-01-14 13:00:00, 41.811285965, -87.602874387, UNABLE TO DETERMINE
2018-01-14 13:15:00, 41.940092347, -87.649147778, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-14 13:30:00, 41.841607169, -87.645297678, 2900
2018-01-14 13:30:00, 41.968671745, -87.645273056, UNABLE TO DETERMINE
2018-01-14 13:40:00, 41.812879803, -87.706447547, UNABLE TO DETERMINE
2018-01-14 13:45:00, 41.974310029, -87.782125786, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-14 13:50:00, 41.899829768, -87.710778777, FAILING TO REDUCE SPEED TO AVOID CRASH
