2018-01-06 11:19:00, 41.721566293, -87.625169518, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
2018-01-06 11:30:00, 41.707189866, -87.609960812, UNABLE TO DETERMINE
2018-01-06 11:30:00, 41.688800525, -87.709408698, NOT APPLICABLE
2018-01-06 11:30:00, 41.950522218, -87.742535026, NOT APPLICABLE
2018-01-06 11:38:00, 41.791976259, -87.795293025, NOT APPLICABLE
2018-01-06 11:40:00, 41.905214645, -87.726233804, EXCEEDING AUTHORIZED SPEED LIMIT
2018-01-06 11:40:00, 41.838215998, -87.641480103, FAILING TO REDUCE SPEED TO AVOID CRASH
2018-01-06 11:50:00, 41.960590978, -87.767543044, FAILING TO YIELD RIGHT-OF-WAY
2018-01-06 11:59:00, 41.887672221, -87.62057394, UNABLE TO DETERMINE
2018-01-06 12:00:00, 41.801088065, -87.587660873, IMPROPER BACKING
2018-01-06 12:00:00, 41.882939391, -87.682674682, NOT APPLICABLE
2018-01-06 12:00:00, 41.949989959, -87.681214227, NOT APPLICABLE
2018-01-06 12:00:00, 41.861656182, -87.710556113, UNABLE TO DETERMINE
2018-01-06 12:00:00, 41.80848788, -87.727132538, UNABLE TO DETERMINE
2018-01-06 12:10:00, 41.99668757, -87.720426767, IMPROPER BACKING
2018-01-06 12:10:00, 41.976895098, -87.692279668, NOT APPLICABLE
2018-01-06 12:15:00, 41.726287591, -87.57051881, UNABLE TO DETERMINE
2018-01-06 12:20:00, 41.857570048, -87.638785365, NOT APPLICABLE
2018-01-06 12:25:00, 41.880779975, -87.730306014, 4156
2018-01-06 12:26:00, 41.684720664, -87.719947092, NOT APPLICABLE
2018-01-06 12:30:00, 41.748308803, -87.688287381, UNABLE TO DETERMINE
2018-01-06 12:30:00, 41.925406636, -87.658062184, UNABLE TO DETERMINE
2018-01-06 12:30:00, 41.736455046, -87.614672913, UNABLE TO DETERMINE
2018-01-06 12:35:00, 41.781754659, -87.649550406, UNABLE TO DETERMINE
2018-01-06 12:39:00, 41.940442903, -87.638633539, UNABLE TO DETERMINE
2018-01-06 12:40:00, 41.932529539, -87.653793853, UNABLE TO DETERMINE
2018-01-06 12:40:00, 41.975640616, -87.728335469, UNABLE TO DETERMINE
2018-01-06 12:45:00, 41.966634465, -87.69380645, UNABLE TO DETERMINE
2018-01-06 12:50:00, 41.92382468, -87.698623585, DRIVING SKILLS/KNOWLEDGE/EXPERIENCE
