2018-01-06 03:20:00, 41.888099034, -87.639960193, BURGLARY
2018-01-06 03:20:00, 41.810998179, -87.632572017, BATTERY
2018-01-06 03:20:00, 41.716174486, -87.57093728, BATTERY
2018-01-06 03:27:00, 41.812230475, -87.624539884, BATTERY
2018-01-06 03:30:00, 41.775452714, -87.691492266, THEFT
2018-01-06 03:30:00, 41.904572246, -87.76695472, BATTERY
2018-01-06 03:30:00, 41.775877264, -87.613117017, BATTERY
2018-01-06 03:35:00, 41.724915646, -87.616642677, CRIMINAL DAMAGE
2018-01-06 03:45:00, 41.95898357, -87.656262803, CRIMINAL DAMAGE
2018-01-06 03:47:00, 41.899233348, -87.622608851, BURGLARY
2018-01-06 03:50:00, 41.890081244, -87.62704405, BATTERY
2018-01-06 03:52:00, 41.870028132, -87.708823855, BATTERY
2018-01-06 04:00:00, 41.949959892, -87.657538332, THEFT
2018-01-06 04:00:00, 41.893676531, -87.635628328, DECEPTIVE PRACTICE
2018-01-06 04:00:00, 41.893676531, -87.635628328, ROBBERY
2018-01-06 04:00:00, 41.917276847, -87.638784669, ROBBERY
2018-01-06 04:00:00, 41.962340543, -87.722968739, BATTERY
2018-01-06 04:30:00, 41.781338369, -87.66111203, BURGLARY
2018-01-06 04:30:00, 41.784683445, -87.629012338, OTHER OFFENSE
2018-01-06 04:30:00, 41.968412846, -87.728033064, BATTERY
2018-01-06 04:58:00, 41.954589259, -87.719061196, OTHER OFFENSE
2018-01-06 05:00:00, 41.863642218, -87.627331436, THEFT
2018-01-06 05:00:00, 41.788220457, -87.694184729, MOTOR VEHICLE THEFT
2018-01-06 05:00:00, 41.985945702, -87.770118189, BATTERY
2018-01-06 05:00:00, 41.681538652, -87.633985739, ROBBERY
2018-01-06 05:14:00, 41.903201873, -87.676593393, DECEPTIVE PRACTICE
2018-01-06 05:22:00, 41.755970933, -87.65704844, BATTERY
2018-01-06 05:35:00, 41.733268589, -87.654480233, BATTERY
2018-01-06 05:38:00, 41.879779138, -87.724280162, OTHER OFFENSE
2018-01-06 05:50:00, 41.850132989, -87.691531723, BATTERY
2018-01-06 06:00:00, 41.939314951, -87.746876909, DECEPTIVE PRACTICE
2018-01-06 06:00:00, 42.002282312, -87.670505657, CRIMINAL DAMAGE
2018-01-06 06:00:00, 41.783758807, -87.689862133, THEFT
2018-01-06 06:00:00, 41.773085006, -87.568335406, CRIMINAL DAMAGE
2018-01-06 06:00:00, 41.749441515, -87.665842468, BATTERY
2018-01-06 06:27:00, 41.870973875, -87.704111366, BATTERY
2018-01-06 06:30:00, 41.75830449, -87.620871042, BATTERY
2018-01-06 06:30:00, 41.886341726, -87.755286791, THEFT
2018-01-06 07:00:00, 41.992164805, -87.681101796, BURGLARY
2018-01-06 07:00:00, 41.924085113, -87.757845502, MOTOR VEHICLE THEFT
2018-01-06 07:00:00, 41.860911204, -87.695744714, BATTERY
2018-01-06 07:00:00, 41.778661804, -87.692164197, STALKING
2018-01-06 07:05:00, 41.927998524, -87.673208159, THEFT
2018-01-06 07:15:00, 41.717952867, -87.65826033, ROBBERY
2018-01-06 07:20:00, 41.88189067, -87.738647782, BATTERY
2018-01-06 07:30:00, 41.830202604, -87.62053299, MOTOR VEHICLE THEFT
2018-01-06 07:30:00, 41.759857015, -87.577380691, BATTERY
2018-01-06 07:42:00, 41.959745267, -87.752741408, CRIMINAL DAMAGE
2018-01-06 07:45:00, 41.907311621, -87.712909405, BATTERY
2018-01-06 07:50:00, 41.861718384, -87.71284742, BATTERY
2018-01-06 08:00:00, 41.722192937, -87.594489325, DECEPTIVE PRACTICE
2018-01-06 08:00:00, 41.974861952, -87.890372151, THEFT
2018-01-06 08:00:00, 41.912783511, -87.706823763, DECEPTIVE PRACTICE
2018-01-06 08:00:00, 41.796555629, -87.647677349, BATTERY
2018-01-06 08:00:00, 41.695663186, -87.613452419, BATTERY
